my details are  23678 as zip code district of columbia as state  london as city 2345 s oakley blvd as address johnson as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
I want to get the yellow in size s,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'select size'= 's'|1|'s')}
add 5 items in color yellow and size small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'change quantity'= '5'|1|'5'; 'select size'= 's'|1|'small')}
my details are  23678 as zip code delaware as state  seatle as city 1933 1st ave as address adams as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'delaware'|1|'delaware'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
add 5 items in color red and size small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'change quantity'= '5'|1|'5'; 'select size'= 's'|1|'small')}
my full address is 3825 140th ave ne city is seatle state is idaho 23678 as zip code and my name is bob johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
I'm looking for something that can be used for wool blend,/search-results->/search-results#filter by upper material{'filter by upper material'= 'wool blend'|1|'wool blend')}
only m options,/search-results->/search-results#filter by size{'filter by size'= 'm'|1|'m')}
I'm interested only in new york,/search-results->/search-results#filter by item location{'filter by item location'= 'new york'|1|'new york')}
my full address is 3825 140th ave ne city is london state is colorado 60612 as zip code and my name is david johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
ok go ahead with mens m mountain hardwear super chockstone full zip softshell jacket,/search-results->/product#select product{'select product'= 'mens m mountain hardwear super chockstone full zip softshell jacket'|1|'mens m mountain hardwear super chockstone full zip softshell jacket')}
I want to buy hd tv in business & industrial,/->/search-results#search{'enter your search keyword'= 'hd tv'|0|'hd tv'; 'category'= 'business & industrial'|1|'business & industrial')}
go ahead with the order,/product->Checkout options#buy it now{'buy it now'= 'buy it now'|1|'go ahead with the order')}
add five items in color bue and size s to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'change quantity'= '5'|1|'five'; 'select size'= 's'|1|'s')}
which are adidas,/search-results->/search-results#filter by brand{'filter by brand'= 'adidas'|1|'adidas')}
my full address is 3825 140th ave ne city is seatle state is illinois 98101 as zip code and my name is mark johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
restrict the results to already used,/search-results->/search-results#filter by condition{'filter by condition'= 'used'|1|'already used')}
enter 23678 as zip code california as state london as city 2345 s oakley blvd as street address smith as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'california'|1|'california'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
add 2 items in color red and size extra small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'change quantity'= '2'|1|'2'; 'select size'= 'xs'|1|'extra small')}
I want to get the black in size xxl,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'select size'= 'xxl'|1|'xxl')}
my full address is 1203 n morgan st city is san fransisco state is indiana 70745 as zip code and my name is mark brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '70745'|0|'70745'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
Select l as size and added it to my order,/product->Add to cart confirmation#add to cart{'select size'= 'l'|1|'l')}
please update the quantity to five,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '5'|1|'five')}
my details are  60612 as zip code alabama as state  london as city 1933 1st ave as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'alabama'|1|'alabama'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 1203 n morgan st city is london state is iowa 70745 as zip code and my name is mark johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my full address is 2345 s oakley blvd city is san fransisco state is idaho 60612 as zip code and my name is bob smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my details are  23678 as zip code kentucky as state  new york as city 1933 1st ave as address johnson as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'new york'|1|'new york'; 'zip code'= '23678'|0|'23678'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
filter by maximum 100 usd,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '30$'|1|'maximum 100 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '100$'|1|'maximum 100 usd')}
please search keyboard in cell phones & accessories as category,/->/search-results#search{'enter your search keyword'= 'keyboard'|0|'keyboard'; 'category'= 'cell phones & accessories'|1|'cell phones & accessories')}
my full address is 2345 s oakley blvd city is new york state is indiana 23678 as zip code and my name is mark johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'new york'|1|'new york'; 'zip code'= '23678'|0|'23678'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my full address is 1933 1st ave city is chicago state is kansas 23678 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'kansas'|1|'kansas'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 3825 140th ave ne city is london state is alabama 60612 as zip code and my name is mark adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'alabama'|1|'alabama'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
I'm looking for something the north face,/search-results->/search-results#filter by brand{'filter by brand'= 'the north face'|1|'the north face')}
I'd like something with greg norman brand,/search-results->/search-results#filter by brand{'filter by brand'= 'greg norman'|1|'greg norman')}
my full address is 3825 140th ave ne city is london state is district of columbia 70745 as zip code and my name is mark johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
enter 23678 as zip code indiana as state chicago as city 3825 140th ave ne as street address brown as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
filter the results by bench urbanwear,/search-results->/search-results#filter by brand{'filter by brand'= 'bench urbanwear'|1|'bench urbanwear')}
Submit order with credit card number 2.34568e15 and american express card type  and security code 334 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'security code'= '334'|0|'334'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
my full address is 1933 1st ave city is new york state is district of columbia 98101 as zip code and my name is david brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'new york'|1|'new york'; 'zip code'= '98101'|0|'98101'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
keep only below 200 usd products,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '50$'|1|'below 200 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '200$'|1|'below 200 usd')}
please search boots in dolls & bears as category,/->/search-results#search{'enter your search keyword'= 'boots'|0|'boots'; 'category'= 'dolls & bears'|1|'dolls & bears')}
my full address is 3825 140th ave ne city is london state is connecticut 70745 as zip code and my name is david brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
I want to buy portable air conditioner in baby,/->/search-results#search{'enter your search keyword'= 'portable air conditioner'|0|'portable air conditioner'; 'category'= 'baby'|1|'baby')}
my full address is 1933 1st ave city is london state is colorado 23678 as zip code and my name is mark adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
enter 23678 as zip code arizona as state seatle as city 1203 n morgan st as street address adams as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  23678 as zip code hawaii as state  london as city 1933 1st ave as address smith as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 1933 1st ave city is san fransisco state is hawaii 70745 as zip code and my name is bob johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '70745'|0|'70745'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my details are  70745 as zip code district of columbia as state  chicago as city 3825 140th ave ne as address brown as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
Submit order with credit card number 1.23412e15 and american express card type  and security code 334 expiration date as 22 may,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'security code'= '334'|0|'334'; 'card number'= '1.23412e+15'|0|'1.23412e+15'; 'expiration date'= '22-may'|0|'22-may')}
my details are  70745 as zip code illinois as state  new york as city 3825 140th ave ne as address johnson as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'new york'|1|'new york'; 'zip code'= '70745'|0|'70745'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1203 n morgan st city is chicago state is alaska 60612 as zip code and my name is david smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
